id_text,text_name,l_no,text
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],001,Rib-Haddi[1]PN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],002,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],003,Gublu[Byblos]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],004,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],005,Šamaš[1]DN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],006,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],007,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],008,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],009,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],010,Ṣumur[1]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],011,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],012,Abdi-Aširte[1]PN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],013,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],014,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],015,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],016,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],017,Ṣumur[1]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],018,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],019,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],020,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],021,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],022,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],023,Ṣumur[1]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],024,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],025,Yapaʾ-Haddi[1]PN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],026,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],027,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],028,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],029,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],030,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],031,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],032,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],033,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],034,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],035,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],036,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],037,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],038,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],039,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],040,Yapaʾ-Haddi[1]PN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],041,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],042,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],043,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],044,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],045,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],046,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],047,Gublu[Byblos]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],048,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],049,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],050,Aziru[1]PN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],051,Yapaʾ-Haddi[1]PN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],052,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],053,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],054,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],055,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],056,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],057,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],058,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],059,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],060,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],061,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],062,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],063,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],064,Šamaš[1]DN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],065,Gublu[Byblos]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],066,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],067,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],068,Abdi-Aširte[1]PN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],069,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],070,Mittani[1]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],071,Kaššu[Babylonia]GN Hatti[1]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],072,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],073,Yanhamu[1]PN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],074,Yarimuta[1]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],075,Kumidu[1]GN
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],076,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],077,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],078,
aemw/amarna/P270982,EA 116. Who do they think they are? [vassal letter],079,Gublu[Byblos]GN
